Romeo and Juliet (Tchaikovsky),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
G. V. Skrotskii,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Charlotte Froese Fischer,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Oahe Dam,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
"Katra, Jammu and Kashmir",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Assegai,Mx4rvVj8V5wpEbGdrcN5Y29ycA,Weapon
Conspiracy fiction,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Ballarat Football League,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Medicine (band),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Canned hunt,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Theon of Smyrna,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Halling railway station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
A. H. Albut,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
DINA S.A.,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Tim Bausher,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Etymological dictionary,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
NewLISP,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Staphylococcus haemolyticus,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Joan Baez in Concert,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Mexico (novel),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
DFW Tornados,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
"Portland, Louisville",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Earl Gros,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Naantalin maalaiskunta,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Newport Country Club,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Jimmy Shergill,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"La Haute-Saint-Charles, Quebec City",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
WWF LiveWire,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Atta sexdens,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Heliotropium arborescens,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Great Works River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
"Bentley, Western Australia",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Cannondale Pro Cycling Team,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Jimmy Logie,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Brenda Pye,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Herbert Alexander Bruce,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Florida State Road 7,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Maria Klawe,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Starodub-on-the-Klyazma,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Susan Moller Okin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Alexander Murdoch Mackay,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Yıldırım Akbulut,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
John Thomas (screenwriter),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Battle of Lake Vadimo (310 BC),Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Vektor SS-77,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact,Mx4rvVj8V5wpEbGdrcN5Y29ycA,Weapon
Flock (sculpture),Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvkNufpwpEbGdrcN5Y29ycA,InformationBearingThing
Coins of the Rhodesian dollar,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rvkNufpwpEbGdrcN5Y29ycA,InformationBearingThing
Methysergide,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
The Witches of Chiswick,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Davy Larmour,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Charles Wakefield Cadman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Myndus,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Reg Sinfield,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Irène Bordoni,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jean Carzou,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Enterococcaceae,Mx4rwAst7pwpEbGdrcN5Y29ycA,Microorganism
Scott Harrington,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Humiriaceae,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Dragan Todorović,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Flag of the Sakha Republic,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvkNufpwpEbGdrcN5Y29ycA,InformationBearingThing
"Bang, Bang, It's Reeves and Mortimer",Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Apparat Organ Quartet,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Dedication (short story),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
The Frackles,Mx4rwQwwBZwpEbGdrcN5Y29ycA,FictionalThing
Komichi Shobo Publishing,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Avion (band),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
North Irish Horse,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Elizabeth Wakefield,Mx4rwQwwBZwpEbGdrcN5Y29ycA,FictionalThing
Fort Churchill State Historic Park,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Espers (band),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Multiple-camera setup,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
KBYZ,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Johann Valentin Meder,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
David Levering Lewis,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Godley railway station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Pasmo,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvkNufpwpEbGdrcN5Y29ycA,InformationBearingThing
Flounder tramping,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Garadjari language,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Junior Ryder Cup,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Michael Abercrombie,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
What Dreams May Come,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Diplomatic Immunity (novel),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Andrew Ginsburg,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Beavan's Hill,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Sam Rapira,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pallipalayam Agraharam,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Pooluvapatti,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ilona Massey,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Robert Cohen (writer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Regent Theatre (Ipswich),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact
Merbok,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Tempa,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Ibn Muʿādh al-Jayyānī,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
At Mister Kelly's,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Frederick Henderson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Healer (album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
SimBin Studios,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Bruce Swedien,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lewis Neal,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Dabney Donovan,Mx4rwQwwBZwpEbGdrcN5Y29ycA,FictionalThing
Thupatemee Stadium,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Turbigo,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Arta Terme,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
The Mighty Avengers,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Earl Winfield,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Old Pinellas County Courthouse,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Bombus fraternus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Tailed tailless bat,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
The Last Theorem,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Mercy Harbison,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gravedigger (song),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Arnst River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Kevan Gosper,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Trinity Blood,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Peter Eastman (software engineer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Richard Cecil (courtier),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Songs the Lord Taught Us,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Kern Valley State Prison,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Pekka Sammallahti,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Turner Museum of Glass,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Ikuo Sekimoto,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ferry de Haan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Béziers Cap d'Agde Airport,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Chavarri Palace,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Himalaya Studios,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Vazgen Azrojan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
WKYE,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Franz Bischoff,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Desmond Koh,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
1st century BC in poetry,Mx4rvViAw5wpEbGdrcN5Y29ycA,TimeInterval
Hare We Go,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
10th/Osage (RTD),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Hastings Gardens,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Vildan Atasever,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Shocks and discontinuities (magnetohydrodynamics),Mx4rvViADZwpEbGdrcN5Y29ycA,Event
42d Air Division,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
The Garden (journal),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Chinhoyi High School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Chris de Freitas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Imran Khan (Trinidad and Tobago cricketer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Sedes Sapientiae, Leuven",Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvkNufpwpEbGdrcN5Y29ycA,InformationBearingThing
PCAF,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Hiroki Iikura,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Nebraska Highway 67,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Willanzheim,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Hunter Pence,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kilnwick,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Roseville Township, Warren County, Illinois",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Texarkana (Amtrak station),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Jaroslav Filip,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tadó,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Mistrato,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Anant Raje,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ling Li (writer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tony Crombie,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jeff Lampkin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Red Hand Gang,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Hirosaki University,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
National Chinese Orchestra Taiwan,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Pennsylvania Route 160,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Biurists,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
G. F. Newman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Phellinus ferreus,Mx4rvVim7ZwpEbGdrcN5Y29ycA,BiologicalLivingObject
Miszla,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Richard S. Arnold,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Charlie Hoag,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Nicola Capocci,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Heimbach (Nahe),Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Ocampo, Guanajuato",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Phil J. Welch,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Árpád Vajda,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hoskins Brothers Ales,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Magnus Tate,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tim Jackman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
M.L. Liebler,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Wright Solar,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Chaunus atacamensis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Stumpffia tetradactyla,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Leptotila,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Rusty-breasted Wren-Babbler,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Arkansia,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Forget About the World,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
James Dixon (American football),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
United Nations Security Council Resolution 133,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Polyceratocarpus scheffleri,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
ASTM F 1915,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Marvel Legends Showdown,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Bolton TIC,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact
Eljas,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Bayonne ham,Mx4rvVkFYpwpEbGdrcN5Y29ycA,Product
Nastro d'Argento for Best Supporting Actor,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
"San Antonio, Oakland, California",Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
The Peppermint Rainbow,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Angel (Ohio Players album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Budhan Khuh,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Cugir River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
JimJam,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Myiagros,Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rwQwwBZwpEbGdrcN5Y29ycA,FictionalThing
Fernando Guillén Cuervo,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pesceana River (Olt),Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
The Reader (2008 film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Bennet (supermarket),Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
"Jankowa, Lower Silesian Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Karin Kjølmoen,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Boban Nikolić,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Adirondack Museum,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
David Magradze,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Afore Night Come,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Luzia Woman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Dan Sherman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Suranga Chandratillake,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Antonio Argilés,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tonton Susanto,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gerry McDougall,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gaetano Koch,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Prem Nagar, Uttarakhand",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Thorney RUFC,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Alojz Gradnik,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
301st Airlift Squadron,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Lustwandel,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Artgal mac Cathail,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Vittorio Cecchi Gori,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Secret Life of Happy People,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Silagiu River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
This Time I Almost Made It,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
James Losh,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Weller Hauraki,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
General Assembly (horse),Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Cengiz Akyıldız,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"William Willard Gibson, Jr.",Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
393d Bomb Squadron,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
NetherLines,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
4957 Brucemurray,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
7727 Chepurova,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
Kristiina Brask,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Eyeglass Cirque,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Thomson High School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
31043 Sturm,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
Tacoma Opera,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Rich Fownes,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
MV St Helen,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
CWC15,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Claire Waldoff,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kevin Langley,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bruce Squires,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pat Flowers,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Marina Timofeieva,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Brig o' Doon,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Bulken Station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Jalan Kampung Seberang,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Tussock (grass),Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Pluteo 29.1,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvkNufpwpEbGdrcN5Y29ycA,InformationBearingThing
Lennart Ljung,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hoplocorypha cacomana,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Acromantis hesione,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Wickman,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Panieńszczyzna,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
